Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	23	108	1	1	7_____	62615	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	62710	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	62736	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	62742	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	63000	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	108	1	1	7_____	63347	2	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	63377	2	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	63383	2	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	63385	2	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	63386	2	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	63422	2	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	63500	2	17	0	0	0	0	0	0	0	0	0
C	Marios	23	108	1	1	7_____	64000	17	15	0	0	0	0	0	0	0	0	0
C	Marios	23	108	1	1	7_____	64500	15	1	0	0	0	0	0	0	0	0	0
C	Marios	23	108	1	1	7_____	67215	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	67228	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	68166	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	68180	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	70500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	108	1	1	7_____	71000	2	7	0	0	0	0	0	0	0	0	0
C	Marios	23	108	1	1	7_____	71068	7	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	71089	7	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	71199	7	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	71254	7	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	71357	7	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	71384	7	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	71395	7	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	71500	7	10	0	0	0	0	0	0	0	0	0
C	Marios	23	108	1	1	7_____	71684	10	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	72000	10	1	0	0	0	0	0	0	0	0	0
C	Marios	23	108	1	1	7_____	72397	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	72410	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	73544	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	73547	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	73552	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	73557	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	73562	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	73590	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	75413	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	75431	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	75750	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	108	1	1	7_____	76250	2	17	0	0	0	0	0	0	0	0	0
C	Marios	23	108	1	1	7_____	76750	17	15	0	0	0	0	0	0	0	0	0
C	Marios	23	108	1	1	7_____	77250	15	1	0	0	0	0	0	0	0	0	0
C	Marios	23	108	1	1	7_____	78616	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	78691	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	79200	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	79241	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	79317	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	79367	1	0	0	0	0	1	0	0	0	1	0
C	Marios	23	108	1	1	7_____	79386	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	108	1	1	7_____	80354	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	108	1	1	7_____	80368	1	0	0	0	0	0	0	0	0	1	0
