Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	60	288	10	1	12____	25063	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	25127	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	25599	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	25695	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	25754	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	25798	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	25801	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	25849	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	26058	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	26060	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	26583	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	26732	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	26810	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	26892	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	26956	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	26984	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	26991	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	27111	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	27294	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	27386	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	28153	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	28260	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	28420	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	28442	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	28731	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	28741	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	29055	1	0	0	0	0	1	0	0	0	0	0
C	Marios	60	288	10	1	12____	29165	1	0	0	0	0	0	0	0	0	1	0
C	Marios	60	288	10	1	12____	29245	1	0	0	0	0	1	0	0	0	0	0
