Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	16	307	2	1	19____	1703	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	2	1	19____	1708	2	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	1712	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	2	1	19____	1796	2	0	0	0	1	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	1834	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	1959	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	307	2	1	19____	1973	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	1988	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	307	2	1	19____	2025	1	3	2	0	1	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	2064	3	0	0	0	0	0	0	0	1	0	0
C	Marios	16	307	2	1	19____	2275	3	1	0	0	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	2542	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	2544	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	2	1	19____	2552	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	2555	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	2	1	19____	2802	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	2966	1	3	2	0	1	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	2969	3	0	0	0	0	0	0	0	1	0	0
C	Marios	16	307	2	1	19____	3216	3	1	0	0	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	3460	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	3464	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	2	1	19____	3468	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	3472	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	2	1	19____	3475	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	3479	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	2	1	19____	3725	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	3976	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	4003	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	307	2	1	19____	4309	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	4312	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	2	1	19____	5105	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	5106	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	2	1	19____	5355	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	5601	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	5609	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	307	2	1	19____	6051	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	6060	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	307	2	1	19____	7156	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	7158	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	2	1	19____	7177	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	7185	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	2	1	19____	7427	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	7611	1	0	0	0	1	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	7678	1	0	0	0	0	0	0	0	1	0	0
C	Marios	16	307	2	1	19____	9051	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	9055	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	2	1	19____	9073	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	9081	2	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	2	1	19____	9323	2	1	0	0	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	12903	1	0	0	1	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	12907	1	0	0	0	0	0	0	1	0	0	0
C	Marios	16	307	2	1	19____	12909	1	2	1	1	0	0	0	0	0	0	0
C	Marios	16	307	2	1	19____	12914	2	0	0	0	0	0	0	1	0	0	0
