Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	23	171	1	1	7_____	52932	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	52988	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	53006	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	53008	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	53025	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	53027	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	53050	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	53052	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	53066	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	53068	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	53069	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	53071	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	53076	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	53087	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	53088	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	53121	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	53144	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	53148	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	53149	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	53154	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	53218	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	53252	1	0	0	0	0	0	0	0	0	1	0
C	Marios	23	171	1	1	7_____	53500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	23	171	1	1	7_____	54000	2	16	0	0	0	0	0	0	0	0	0
C	Marios	23	171	1	1	7_____	54500	16	15	0	0	0	0	0	0	0	0	0
C	Marios	23	171	1	1	7_____	55000	15	1	0	0	0	0	0	0	0	0	0
C	Marios	23	171	1	1	7_____	56086	1	0	0	0	0	1	0	0	0	0	0
C	Marios	23	171	1	1	7_____	56152	1	0	0	0	0	0	0	0	0	1	0
