Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
B	Marios	8	25	2	1	3_____	21893	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	21925	1	0	0	0	0	1	0	0	0	1	0
B	Marios	8	25	2	1	3_____	21927	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	22233	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	22288	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	22856	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	22905	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	22981	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	23136	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	23158	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	23190	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	23218	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	23232	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	23932	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	23962	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	24641	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	24734	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	25287	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	25366	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	25371	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	25401	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	25501	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	25557	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	25800	1	2	0	0	0	0	0	0	0	0	0
B	Marios	8	25	2	1	3_____	26300	2	7	0	0	0	0	0	0	0	0	0
B	Marios	8	25	2	1	3_____	26346	7	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	26445	7	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	26492	7	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	26516	7	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	26743	7	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	26797	7	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	26835	7	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	26869	7	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	27059	7	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	27162	7	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	27219	7	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	27243	7	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	27252	7	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	27253	7	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	27342	7	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	27479	7	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	27569	7	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	27589	7	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	27959	7	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	27982	7	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	28064	7	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	28117	7	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	28200	7	11	0	0	0	0	0	0	0	0	0
B	Marios	8	25	2	1	3_____	28259	11	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	28607	11	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	28608	11	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	28629	11	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	28631	11	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	28700	11	1	0	0	0	0	0	0	0	0	0
B	Marios	8	25	2	1	3_____	28750	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	28772	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	28809	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	29135	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	29224	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	29729	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	29740	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	30974	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	30983	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	31177	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	31357	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	31610	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	31619	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	31673	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	31680	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	31735	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	31741	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	31744	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	31755	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	31759	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	31777	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	31778	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	31863	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	32450	1	2	0	0	0	0	0	0	0	0	0
B	Marios	8	25	2	1	3_____	32471	2	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	32574	2	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	32925	2	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	32950	2	9	0	0	0	0	0	0	0	0	0
B	Marios	8	25	2	1	3_____	32960	9	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	32986	9	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	33054	9	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	33342	9	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	33432	9	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	34250	9	10	0	0	0	0	0	0	0	0	0
B	Marios	8	25	2	1	3_____	34362	10	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	34374	10	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	34376	10	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	34652	10	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	34750	10	1	0	0	0	0	0	0	0	0	0
B	Marios	8	25	2	1	3_____	34785	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	34812	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	34876	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	34883	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	35043	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	35076	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	35077	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	35081	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	35959	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	36059	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	36887	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	36952	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	37377	1	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	37918	1	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	38250	1	2	0	0	0	0	0	0	0	0	0
B	Marios	8	25	2	1	3_____	38315	2	0	0	0	0	1	0	0	0	0	0
B	Marios	8	25	2	1	3_____	38388	2	0	0	0	0	0	0	0	0	1	0
B	Marios	8	25	2	1	3_____	38750	2	8	0	0	0	0	0	0	0	0	0
