Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	59	261	2	1	11____	44705	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	44722	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	44740	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	44743	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	45489	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	45492	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	45501	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	45553	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	45562	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	45565	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	46421	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	46557	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	46646	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	46651	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	46652	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	46658	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	46666	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	46669	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	46777	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	46779	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	47725	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	48738	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	48742	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	48761	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	48881	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	48907	1	0	0	0	0	1	0	0	0	0	0
C	Marios	59	261	2	1	11____	48917	1	0	0	0	0	0	0	0	0	1	0
C	Marios	59	261	2	1	11____	48936	1	0	0	0	0	1	0	0	0	0	0
