Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marsos	14	163	10	1	12____	45785	3	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	45790	3	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	45798	3	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	45900	3	7	0	0	0	0	0	0	0	0	0
C	Marsos	14	163	10	1	12____	46223	7	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	46224	7	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	46230	7	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	46237	7	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	46253	7	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	46266	7	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	46268	7	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	46272	7	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	46278	7	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	46285	7	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	46291	7	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	46400	7	1	0	0	0	0	0	0	0	0	0
C	Marsos	14	163	10	1	12____	46895	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	46898	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	46901	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	46915	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	47593	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	47602	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	47785	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	47826	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	50175	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	50235	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	51206	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	51561	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	51677	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	52145	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	52394	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	52444	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	52716	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	52867	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	52922	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	53075	1	0	0	0	0	0	0	0	0	1	0
C	Marsos	14	163	10	1	12____	53118	1	0	0	0	0	1	0	0	0	0	0
C	Marsos	14	163	10	1	12____	53300	1	2	0	0	0	0	0	0	0	0	0
C	Marsos	14	163	10	1	12____	53316	2	0	0	0	0	0	0	0	0	1	0
