Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	17	113	13	1	43____	80249	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	113	13	1	43____	80253	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	113	13	1	43____	80256	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	113	13	1	43____	80261	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	113	13	1	43____	80263	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	113	13	1	43____	80269	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	113	13	1	43____	80271	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	113	13	1	43____	80276	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	113	13	1	43____	80280	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	113	13	1	43____	80284	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	113	13	1	43____	80506	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	113	13	1	43____	88985	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	113	13	1	43____	88989	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	113	13	1	43____	89007	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	113	13	1	43____	89010	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	113	13	1	43____	89235	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	113	13	1	43____	90000	1	4	0	0	0	0	0	0	0	0	0
C	Marios	17	113	13	1	43____	90250	4	-1	0	0	0	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	0	0	1	0	0	0	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	8403	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	8428	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	115	9	1	24____	8653	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	11324	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	11353	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	115	9	1	24____	14391	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	14453	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	115	9	1	24____	15612	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	15733	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	115	9	1	24____	19099	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	19144	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	115	9	1	24____	19349	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	22945	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	22992	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	115	9	1	24____	23038	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	23084	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	115	9	1	24____	23288	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	23802	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	23843	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	115	9	1	24____	24052	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	26092	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	26142	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	115	9	1	24____	26266	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	26357	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	115	9	1	24____	28400	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	28422	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	115	9	1	24____	28650	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	30577	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	30628	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	115	9	1	24____	30827	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	32414	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	32424	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	115	9	1	24____	32437	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	32443	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	115	9	1	24____	33721	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	33758	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	115	9	1	24____	36008	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	36035	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	115	9	1	24____	36258	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	36572	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	36693	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	115	9	1	24____	37862	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	37892	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	115	9	1	24____	55477	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	55530	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	115	9	1	24____	55543	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	55568	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	115	9	1	24____	55570	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	55572	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	115	9	1	24____	55793	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	68153	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	68245	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	115	9	1	24____	68403	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	73755	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	73761	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	115	9	1	24____	76349	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	76389	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	115	9	1	24____	76599	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	78327	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	78355	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	115	9	1	24____	78835	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	78856	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	115	9	1	24____	78857	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	78881	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	115	9	1	24____	79107	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	80838	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	80853	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	115	9	1	24____	80861	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	80882	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	115	9	1	24____	81111	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	82479	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	82480	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	115	9	1	24____	85141	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	85237	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	115	9	1	24____	87213	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	87216	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	115	9	1	24____	87463	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	87871	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	87877	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	115	9	1	24____	87904	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	87911	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	115	9	1	24____	87921	3	0	0	1	0	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	87938	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	115	9	1	24____	88154	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	90000	1	4	0	0	0	0	0	0	0	0	0
C	Marios	17	115	9	1	24____	90250	4	-1	0	0	0	0	0	0	0	0	0
C	Marios	17	115	2	1	25____	0	0	1	0	0	0	0	0	0	0	0	0
C	Marios	17	115	2	1	25____	8764	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	115	2	1	25____	8788	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	115	2	1	25____	9014	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	115	2	1	25____	13199	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	115	2	1	25____	13208	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	115	2	1	25____	13251	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	115	2	1	25____	13256	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	115	2	1	25____	19084	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	115	2	1	25____	19116	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	115	2	1	25____	19334	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	115	2	1	25____	19816	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	115	2	1	25____	19843	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	115	2	1	25____	30588	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	115	2	1	25____	30592	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	115	2	1	25____	35229	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	115	2	1	25____	35237	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	115	2	1	25____	36026	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	115	2	1	25____	36054	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	115	2	1	25____	52784	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	115	2	1	25____	52867	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	115	2	1	25____	52916	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	115	2	1	25____	52942	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	115	2	1	25____	53034	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	115	2	1	25____	53483	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	115	2	1	25____	53502	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	115	2	1	25____	53631	2	0	0	0	1	0	0	0	0	0	0
C	Marios	17	115	2	1	25____	53733	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	115	2	1	25____	53766	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	115	2	1	25____	53792	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	115	2	1	25____	53820	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	115	2	1	25____	55863	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	115	2	1	25____	55909	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	115	2	1	25____	56046	1	0	0	1	0	0	0	0	0	0	0
C	Marios	17	115	2	1	25____	56055	1	0	0	0	0	0	0	1	0	0	0
C	Marios	17	115	2	1	25____	56101	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	115	2	1	25____	56122	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	115	2	1	25____	56264	3	0	0	0	1	0	0	0	0	0	0
C	Marios	17	115	2	1	25____	56324	3	0	0	0	0	0	0	0	1	0	0
C	Marios	17	115	2	1	25____	56351	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	115	2	1	25____	57483	1	3	1	1	0	0	0	0	0	0	0
C	Marios	17	115	2	1	25____	57584	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	115	2	1	25____	57633	3	0	0	1	0	0	0	0	0	0	0
C	Marios	17	115	2	1	25____	57644	3	0	0	0	0	0	0	1	0	0	0
C	Marios	17	115	2	1	25____	57733	3	1	0	0	0	0	0	0	0	0	0
C	Marios	17	115	2	1	25____	77517	1	0	0	0	1	0	0	0	0	0	0
C	Marios	17	115	2	1	25____	77557	1	0	0	0	0	0	0	0	1	0	0
C	Marios	17	115	2	1	25____	77562	1	2	2	0	1	0	0	0	0	0	0
C	Marios	17	115	2	1	25____	77665	2	0	0	0	0	0	0	0	1	0	0
C	Marios	17	115	2	1	25____	77812	2	1	0	0	0	0	0	0	0	0	0
C	Marios	17	115	2	1	25____	90000	1	4	0	0	0	0	0	0	0	0	0
C	Marios	17	115	2	1	25____	90250	4	-1	0	0	0	0	0	0	0	0	0
