Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	30	146	1	1	17____	22959	3	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	23128	3	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	23129	3	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	23135	3	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	23137	3	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	23206	3	0	0	0	0	1	0	0	0	1	0
C	Marios	30	146	1	1	17____	23401	3	8	0	0	0	0	0	0	0	0	0
C	Marios	30	146	1	1	17____	23535	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	23538	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	23598	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	23620	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	23631	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	23638	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	23663	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	23713	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	23717	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	23718	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	23724	8	0	0	0	0	1	0	0	0	1	0
C	Marios	30	146	1	1	17____	23900	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	23974	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	23986	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	24116	8	0	0	0	0	1	0	0	0	0	0
C	Marios	30	146	1	1	17____	24118	8	0	0	0	0	0	0	0	0	1	0
C	Marios	30	146	1	1	17____	24121	8	0	0	0	0	1	0	0	0	0	0
